"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cuba","CUB","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4","","","26","","","","","",
"Cuba","CUB","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","","","","",
"Cuba","CUB","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","63.2240454","64.2603532","65.296661","66.399344","67.502027","68.60471","69.707393","70.810076","71.4073456","72.0046152","72.6018848","73.1991544","73.796424","74.0502348","74.3040456","74.5578564","74.8116672","75.065478","75.382901","75.700324","76.017747","76.33517","76.652593","76.6708728","76.6891526","76.7074324","76.7257122","76.743992","76.7468052","76.7496184","76.7524316","76.7552448","76.758058","77.1331108","77.5081636","77.8832164","78.2582692","78.633322","78.9454454","79.2575688","79.5696922","79.8818156","80.193939","80.4137518","80.6335646","80.8533774","81.0731902","81.293003","81.3917598","81.4905166","81.5892734","81.6880302","81.786787","81.8393658","81.8919446","81.9445234","81.9971022","82.049681","","",
"Cuba","CUB","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","69.6443352","70.5041746","71.364014","72.2465678","73.1291216","74.0116754","74.8942292","75.776783","76.3834484","76.9901138","77.5967792","78.2034446","78.81011","79.185175","79.56024","79.935305","80.31037","80.685435","80.9808892","81.2763434","81.5717976","81.8672518","82.162706","82.3038438","82.4449816","82.5861194","82.7272572","82.868395","82.8904756","82.9125562","82.9346368","82.9567174","82.978798","83.416371","83.853944","84.291517","84.72909","85.166663","85.406414","85.646165","85.885916","86.125667","86.365418","86.521177","86.676936","86.832695","86.988454","87.144213","87.205213","87.266213","87.327213","87.388213","87.449213","87.4989954","87.5487778","87.5985602","87.6483426","87.698125","","",
"Cuba","CUB","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","4.192","4.365","4.502","4.584","4.6","4.552","4.455","4.333","4.205","4.074","3.935","3.774","3.58","3.351","3.094","2.824","2.562","2.328","2.135","1.99","1.896","1.848","1.831","1.831","1.838","1.843","1.839","1.823","1.797","1.759","1.714","1.668","1.628","1.6","1.584","1.58","1.585","1.593","1.6","1.603","1.603","1.598","1.59","1.583","1.576","1.573","1.576","1.586","1.602","1.624","1.647","1.668","1.683","1.689","1.686","1.674","1.656","1.637","","",
"Cuba","CUB","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","62.271","62.894","63.527","64.169","64.814","65.454","66.079","66.682","67.256","67.798","68.307","68.79","69.252","69.699","70.129","70.542","70.933","71.297","71.629","71.926","72.182","72.391","72.554","72.675","72.758","72.806","72.823","72.816","72.8","72.787","72.796","72.843","72.935","73.076","73.263","73.491","73.748","74.018","74.284","74.538","74.776","74.996","75.204","75.403","75.591","75.766","75.923","76.062","76.183","76.285","76.368","76.434","76.485","76.528","76.565","76.604","76.647","76.699","","",
"Cuba","CUB","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","63.834","64.446","65.066","65.695","66.327","66.956","67.573","68.171","68.744","69.29","69.809","70.306","70.787","71.255","71.707","72.138","72.543","72.915","73.249","73.543","73.794","74.004","74.175","74.315","74.427","74.511","74.566","74.595","74.607","74.615","74.638","74.696","74.801","74.957","75.164","75.412","75.686","75.964","76.23","76.475","76.699","76.905","77.105","77.303","77.499","77.688","77.864","78.019","78.15","78.256","78.338","78.4","78.446","78.485","78.521","78.561","78.607","78.662","","",
"Cuba","CUB","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","65.62","66.22","66.83","67.447","68.069","68.688","69.298","69.892","70.464","71.012","71.538","72.046","72.541","73.024","73.492","73.936","74.348","74.719","75.046","75.326","75.564","75.764","75.935","76.087","76.222","76.338","76.428","76.489","76.527","76.551","76.584","76.651","76.765","76.936","77.16","77.427","77.715","77.999","78.259","78.49","78.693","78.879","79.064","79.257","79.459","79.661","79.853","80.022","80.161","80.269","80.346","80.398","80.435","80.467","80.5","80.539","80.587","80.643","","",
"Cuba","CUB","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","","","","","","","","","","7.6","","","","","","","","","","5.2","","","","","4.5","","","4.1","",
"Cuba","CUB","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","46.7","44.3","42.1","39.9","37.9","36","34.1","32.3","30.5","28.8","27.2","25.7","24.3","22.9","21.7","20.5","19.4","18.3","17.4","16.5","15.6","14.8","14.1","13.4","12.7","12","11.4","10.9","10.3","9.8","9.3","8.9","8.5","8.1","7.7","7.4","7.1","6.8","6.5","6.2","6","5.8","5.6","5.4","5.2","5","4.9","4.7","4.6","4.4","4.3","4.2","4.1","3.9","3.8","3.7","",
"Cuba","CUB","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.3","","","","","","","","","","5.9","","","","","","","","","","4.2","","","","","3.6","","","3.3","",
"Cuba","CUB","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","60","","60","","","","","70","","","","","","","","","","","","","73.3","","","","","","72.6","77.1","","77.8","77.8","74.3","","","73.7","","","","","",
"Cuba","CUB","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","","","","","","","","","","","","","72.2","","","","","","71.6","","","","","73.2","","","72.2","","","","","",
"Cuba","CUB","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","8.834","8.686","8.524","8.336","8.121","7.882","7.628","7.375","7.138","6.922","6.729","6.556","6.397","6.252","6.121","6.011","5.928","5.877","5.861","5.878","5.927","6.004","6.102","6.212","6.329","6.45","6.573","6.699","6.823","6.942","7.046","7.128","7.185","7.216","7.225","7.215","7.195","7.174","7.16","7.156","7.165","7.182","7.204","7.228","7.256","7.291","7.34","7.406","7.491","7.597","7.721","7.862","8.015","8.175","8.338","8.502","8.665","8.827","","",
"Cuba","CUB","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","32.046","33.287","34.242","34.76","34.774","34.308","33.475","32.469","31.437","30.42","29.383","28.235","26.894","25.334","23.61","21.831","20.138","18.663","17.504","16.703","16.278","16.203","16.366","16.653","16.987","17.275","17.434","17.438","17.276","16.948","16.487","15.953","15.426","14.965","14.59","14.302","14.074","13.861","13.628","13.365","13.069","12.743","12.409","12.085","11.784","11.527","11.335","11.21","11.149","11.14","11.16","11.179","11.168","11.108","10.992","10.822","10.611","10.386","","",
"Cuba","CUB","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","220.763","213.405","206.047","198.399","190.751","183.103","175.455","167.807","164.649","161.492","158.334","155.177","152.02","152.225","152.431","152.636","152.842","153.047","151.677","150.307","148.937","147.567","146.196","146.502","146.808","147.113","147.419","147.725","148.025","148.325","148.625","148.925","149.226","147.209","145.192","143.176","141.159","139.143","137.445","135.748","134.05","132.353","130.656","128.034","125.413","122.791","120.17","117.549","116.649","115.749","114.85","113.95","113.05","111.219","109.388","107.558","105.727","103.896","","",
"Cuba","CUB","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","178.88","173.201","167.522","161.772","156.021","150.271","144.521","138.77","135.281","131.791","128.301","124.811","121.321","120.078","118.834","117.591","116.347","115.104","113.546","111.989","110.432","108.874","107.317","106.931","106.546","106.161","105.775","105.39","105.535","105.68","105.825","105.97","106.115","103.471","100.826","98.182","95.538","92.894","91.461","90.028","88.595","87.162","85.729","84.022","82.314","80.607","78.899","77.192","76.435","75.678","74.922","74.165","73.408","72.579","71.75","70.921","70.092","69.263","","",
"Cuba","CUB","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","103.0514","111.5312","120.011","121.361","122.711","124.061","125.411","126.761","129.5716","132.3822","135.1928","138.0034","140.814","134.891","128.968","123.045","117.122","111.199","106.1036","101.0082","95.9128","90.8174","85.722","85.722","85.722","85.722","85.722","85.722","81.8598","77.9976","74.1354","70.2732","66.411","64.8624","63.3138","61.7652","60.2166","58.668","56.7474","54.8268","52.9062","50.9856","49.065","48.7594","48.4538","48.1482","47.8426","47.537","48.7802","50.0234","51.2666","52.5098","53.753","53.3208","52.8886","52.4564","52.0242","51.592","","",
"Cuba","CUB","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","","","","","","","","","","","","","","",
"Cuba","CUB","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","2.8","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","",
"Cuba","CUB","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.326542546164356","","","","","0.240114475931153","","","","","0.160280124104204","","","","","0.151167049046572","","","","","0.131038430481849","","","","","0.117089665081063","","","","",
"Cuba","CUB","International migrant stock, total","SM.POP.TOTL","143616","","","","","136612","","","","","129950","","","","","93317","","","","","67010","","","","","48120","","","","","34555","","","","","26187","","","","","17818","","","","","17023","","","","","14818","","","","","13336","","","","",
"Cuba","CUB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13523","17615","21273","22406","23316","24854","25462","24913","23559","23328","20084","18959","18043","16093","15659","19000","33580","7503","7938","7549","7477","7856","7731","7460","7502","6833","5948","5316","5488","",
"Cuba","CUB","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3988","","5092","3606","2002","1829","1694","1280","1067","967","954","1036","1005","836","795","706","667","615","525","454","411","384","371","384","280","303","316","338","287","",
"Cuba","CUB","Net migration","SM.POP.NETM","","","-204043","","","","","-248423","","","","","-190000","","","","","-160000","","","","","-270000","","","","","-69999","","","","","-120006","","","","","-132839","","","","","-145629","","","","","-240000","","","","","-80000","","","","","-72000","","",
"Cuba","CUB","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
